2025-04-09 23:17:51,808 INFO    StreamThr :3836914 [internal.py:wandb_internal():86] W&B internal server running at pid: 3836914, started at: 2025-04-09 23:17:51.808662
2025-04-09 23:19:02,946 INFO    wandb-upload_8:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/gmm0da4k-media/table/val/multiclass_confusion_matrix_table_216_74b5c422608de850ab5b.table.json
2025-04-09 23:19:02,970 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyOTExNA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyOTExNA==', 'versionIndex': 38}}}
2025-04-09 23:19:02,970 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:02,970 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_220_74b5c422608de850ab5b.table.json with policy now
2025-04-09 23:19:02,970 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:02,971 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:02,971 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:02,971 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:02,971 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:03,016 INFO    wandb-upload_3:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/96numpjw-media/table/val/contralateral_confusion_matrix_table_217_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:03,037 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:03,037 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:03,037 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_221_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:03,038 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,038 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,038 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,038 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:03,038 DEBUG   SenderThread:3836914 [sender.py:send():380] send: stats
2025-04-09 23:19:03,039 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:03,111 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:03,111 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:03,111 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_222_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:03,111 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,111 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,112 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,112 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,112 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,113 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,114 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:03,114 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:03,116 INFO    wandb-upload_10:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/ymey0jdc-media/table/val/ipsilateral_confusion_matrix_table_218_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:03,210 INFO    wandb-upload_0:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/r4gj9nr7-media/table/val/multiclass_confusion_matrix_table_220_74b5c422608de850ab5b.table.json
2025-04-09 23:19:03,214 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyOTExNA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyOTExNA==', 'versionIndex': 38}}}
2025-04-09 23:19:03,214 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:03,214 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_224_74b5c422608de850ab5b.table.json with policy now
2025-04-09 23:19:03,214 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,214 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,214 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,214 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:03,214 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:03,283 INFO    wandb-upload_11:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/lnjlb0oj-media/table/val/contralateral_confusion_matrix_table_221_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:03,320 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:03,320 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:03,320 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_225_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:03,320 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,320 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,321 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,321 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:03,321 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:03,346 INFO    wandb-upload_6:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/c22psrwr-media/table/val/ipsilateral_confusion_matrix_table_222_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:03,360 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:19:03,366 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:03,445 INFO    wandb-upload_9:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/jk2u1k67-media/table/val/multiclass_confusion_matrix_table_224_74b5c422608de850ab5b.table.json
2025-04-09 23:19:03,460 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:19:03,465 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:03,511 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:03,511 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:03,511 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_226_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:03,511 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,511 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,512 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,512 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:03,512 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:03,512 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:03,513 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:03,513 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:03,565 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:19:03,570 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:03,573 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:03,584 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/gv6a3aeg-media/table/val/contralateral_confusion_matrix_table_225_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:03,765 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/4tw76em8-media/table/val/ipsilateral_confusion_matrix_table_226_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:03,924 INFO    wandb-upload_4:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp2dco9e9q
2025-04-09 23:19:04,245 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:19:04,250 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:04,350 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:19:04,355 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:04,452 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:19:04,458 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:04,459 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:19:04,491 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyOTE3OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyOTExNA==', 'versionIndex': 38}}}
2025-04-09 23:19:04,491 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:04,491 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_228_de7e769465207d08a703.table.json with policy now
2025-04-09 23:19:04,491 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:04,491 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:04,491 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:04,492 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:04,492 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:04,556 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:04,556 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:04,556 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_229_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:04,556 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:04,556 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:04,557 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:04,557 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:04,557 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:04,622 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:04,622 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:04,622 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_230_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:04,622 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:04,622 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:04,622 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:04,623 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:04,623 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:04,623 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:04,624 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:04,624 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:04,723 INFO    wandb-upload_7:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/oqnolfqe-media/table/val/multiclass_confusion_matrix_table_228_de7e769465207d08a703.table.json
2025-04-09 23:19:04,788 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/139o97bo-media/table/val/contralateral_confusion_matrix_table_229_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:04,856 INFO    wandb-upload_8:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/6ltcu7pz-media/table/val/ipsilateral_confusion_matrix_table_230_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:05,080 INFO    wandb-upload_9:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp7jfgc4mo
2025-04-09 23:19:05,081 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/wandb-summary.json
2025-04-09 23:19:05,081 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/output.log
2025-04-09 23:19:05,081 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_273_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:05,083 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_277_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:05,083 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_270_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:05,083 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_276_e9615d53ed2823e436a6.table.json
2025-04-09 23:19:05,083 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_269_da8b689f2d3c2b92924c.table.json
