2025-04-09 22:56:41,648 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:41,814 INFO    wandb-upload_7:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/10gxlw43-media/table/val/contralateral_confusion_matrix_table_137_c806b484f056e340bb23.table.json
2025-04-09 22:56:41,888 INFO    wandb-upload_1:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/dcipogas-media/table/val/ipsilateral_confusion_matrix_table_138_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:42,064 INFO    wandb-upload_12:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp7uqoht4y
2025-04-09 22:56:42,308 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:42,313 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:42,404 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:42,409 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:42,507 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:42,512 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:42,513 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:42,536 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDIzNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDE3NA==', 'versionIndex': 34}}}
2025-04-09 22:56:42,536 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:56:42,536 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_140_d5d7fa95c0c27f87d254.table.json with policy now
2025-04-09 22:56:42,536 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:42,536 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:42,536 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:42,537 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:56:42,537 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:42,600 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDE5NA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDE5NA==', 'versionIndex': 31}}}
2025-04-09 22:56:42,600 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:56:42,600 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_141_c806b484f056e340bb23.table.json with policy now
2025-04-09 22:56:42,601 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:42,601 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:42,601 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:42,601 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:56:42,601 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:42,685 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:56:42,686 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:56:42,686 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_142_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:56:42,686 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:42,686 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:42,687 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:42,687 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:42,687 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:42,687 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:42,688 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:56:42,688 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:42,776 INFO    wandb-upload_0:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/xuh84zjc-media/table/val/multiclass_confusion_matrix_table_140_d5d7fa95c0c27f87d254.table.json
2025-04-09 22:56:42,887 INFO    wandb-upload_6:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/vhfj8x0e-media/table/val/contralateral_confusion_matrix_table_141_c806b484f056e340bb23.table.json
2025-04-09 22:56:42,927 INFO    wandb-upload_11:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/vjp45pku-media/table/val/ipsilateral_confusion_matrix_table_142_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:43,113 INFO    wandb-upload_4:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp_ylcqmad
2025-04-09 22:56:43,177 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:43,182 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:43,283 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:43,289 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:43,379 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:43,384 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:43,385 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:43,565 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDI2NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDIzNQ==', 'versionIndex': 35}}}
2025-04-09 22:56:43,565 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:56:43,565 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_144_e5f81aea529ea08556d7.table.json with policy now
2025-04-09 22:56:43,565 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:43,565 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:43,566 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:43,566 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:56:43,566 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:43,657 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDE5NA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NDE5NA==', 'versionIndex': 31}}}
2025-04-09 22:56:43,657 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:56:43,657 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_145_c806b484f056e340bb23.table.json with policy now
2025-04-09 22:56:43,657 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:43,658 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:43,658 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:43,658 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:56:43,658 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:43,743 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:56:43,743 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:56:43,743 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_146_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:56:43,743 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:43,744 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:43,744 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:43,744 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:56:43,744 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:56:43,744 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:56:43,745 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:56:43,745 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:56:43,796 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/35couv5r-media/table/val/multiclass_confusion_matrix_table_144_e5f81aea529ea08556d7.table.json
2025-04-09 22:56:43,939 INFO    wandb-upload_7:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/4yc2meru-media/table/val/contralateral_confusion_matrix_table_145_c806b484f056e340bb23.table.json
2025-04-09 22:56:43,955 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/output.log
2025-04-09 22:56:43,955 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/wandb-summary.json
2025-04-09 22:56:43,955 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/contralateral_confusion_matrix_table_345_c2bbbed9c1d8a99743f0.table.json
2025-04-09 22:56:43,955 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/contralateral_confusion_matrix_table_353_311b151bacde6fdc0f64.table.json
2025-04-09 22:56:43,955 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/ipsilateral_confusion_matrix_table_350_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:43,956 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/contralateral_confusion_matrix_table_349_5b8aaeb503bbbbde4d67.table.json
2025-04-09 22:56:43,956 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/multiclass_confusion_matrix_table_344_6a67d4bf4e003146f22e.table.json
2025-04-09 22:56:43,956 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/multiclass_confusion_matrix_table_348_641f4ade59bf38dbe7b4.table.json
2025-04-09 22:56:43,956 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/ipsilateral_confusion_matrix_table_354_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:43,956 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/ipsilateral_confusion_matrix_table_346_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:43,957 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/multiclass_confusion_matrix_table_352_3f89dc51e1f29aad542c.table.json
2025-04-09 22:56:43,957 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val
2025-04-09 22:56:43,974 INFO    wandb-upload_12:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/0mrqlb11-media/table/val/ipsilateral_confusion_matrix_table_146_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:44,054 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:44,059 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:44,141 INFO    wandb-upload_4:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/4h4d2rtb-media/table/val/multiclass_confusion_matrix_table_344_6a67d4bf4e003146f22e.table.json
2025-04-09 22:56:44,143 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/2wsg4vm8-media/table/val/multiclass_confusion_matrix_table_352_3f89dc51e1f29aad542c.table.json
2025-04-09 22:56:44,144 INFO    wandb-upload_0:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/qai02gyg-media/table/val/contralateral_confusion_matrix_table_345_c2bbbed9c1d8a99743f0.table.json
2025-04-09 22:56:44,150 INFO    wandb-upload_11:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/9xsjfln2-media/table/val/contralateral_confusion_matrix_table_349_5b8aaeb503bbbbde4d67.table.json
2025-04-09 22:56:44,150 INFO    wandb-upload_9:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/0dbys190-media/table/val/contralateral_confusion_matrix_table_353_311b151bacde6fdc0f64.table.json
2025-04-09 22:56:44,152 INFO    wandb-upload_3:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/oyxsw1lt-media/table/val/multiclass_confusion_matrix_table_348_641f4ade59bf38dbe7b4.table.json
2025-04-09 22:56:44,157 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:44,158 INFO    wandb-upload_1:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/n7g4tzqa-media/table/val/ipsilateral_confusion_matrix_table_354_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:44,162 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:44,192 INFO    wandb-upload_8:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/1na1xfc9-media/table/val/ipsilateral_confusion_matrix_table_346_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:44,196 INFO    wandb-upload_6:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/ctgad4zk-media/table/val/ipsilateral_confusion_matrix_table_350_5865fc58e3cd4d907373.table.json
2025-04-09 22:56:44,252 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:56:44,258 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:56:44,259 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
