2025-04-09 22:48:33,869 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'versionIndex': 25}}}
2025-04-09 22:48:33,869 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:33,869 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_233_9ff9980e69a1e22101a6.table.json with policy now
2025-04-09 22:48:33,870 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:33,870 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:33,870 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:33,870 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:33,870 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:33,949 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:48:33,976 INFO    wandb-upload_6:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/58ghlr8n-media/table/val/multiclass_confusion_matrix_table_232_da0bd5b7c60ba3db315b.table.json
2025-04-09 22:48:34,106 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/pfh6yo4i-media/table/val/contralateral_confusion_matrix_table_233_9ff9980e69a1e22101a6.table.json
2025-04-09 22:48:34,790 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:34,790 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:34,790 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_234_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:34,790 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:34,791 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:34,791 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:34,791 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:34,791 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:34,798 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:34,799 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:34,799 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:35,037 INFO    wandb-upload_9:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/hpgvohhr-media/table/val/ipsilateral_confusion_matrix_table_234_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:35,316 INFO    wandb-upload_7:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpk2qdfw58
2025-04-09 22:48:35,744 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjE0OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA3NQ==', 'versionIndex': 53}}}
2025-04-09 22:48:35,744 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:35,744 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_236_23ade68808e63a9810eb.table.json with policy now
2025-04-09 22:48:35,744 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:35,745 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:35,745 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:35,745 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:35,745 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:35,891 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'versionIndex': 25}}}
2025-04-09 22:48:35,891 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:35,891 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_237_9ff9980e69a1e22101a6.table.json with policy now
2025-04-09 22:48:35,891 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:35,891 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:35,892 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:35,892 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:35,892 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:35,979 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/219c2bgv-media/table/val/multiclass_confusion_matrix_table_236_23ade68808e63a9810eb.table.json
2025-04-09 22:48:35,988 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:35,988 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:35,988 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_238_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:35,988 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:35,988 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:35,989 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:35,989 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:35,989 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:35,989 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:35,990 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:35,990 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:36,117 INFO    wandb-upload_12:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/nabvf7yd-media/table/val/contralateral_confusion_matrix_table_237_9ff9980e69a1e22101a6.table.json
2025-04-09 22:48:36,222 INFO    wandb-upload_8:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/kht2qjtu-media/table/val/ipsilateral_confusion_matrix_table_238_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:36,504 INFO    wandb-upload_3:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpcw6zie01
2025-04-09 22:48:36,927 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjE3Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjE0OA==', 'versionIndex': 54}}}
2025-04-09 22:48:36,927 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:36,927 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_240_5d5c45930a1ecbfa1116.table.json with policy now
2025-04-09 22:48:36,927 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:36,928 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:36,928 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:36,928 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:36,928 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:36,992 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'versionIndex': 25}}}
2025-04-09 22:48:36,992 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:36,992 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_241_9ff9980e69a1e22101a6.table.json with policy now
2025-04-09 22:48:36,992 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:36,992 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:36,993 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:36,993 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:36,993 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:37,060 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:37,060 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:37,060 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_242_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:37,061 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:37,061 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:37,061 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:37,061 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:37,062 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:37,062 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:37,063 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:37,063 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:37,108 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/output.log
2025-04-09 22:48:37,108 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:48:37,155 INFO    wandb-upload_6:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/eah0byk7-media/table/val/multiclass_confusion_matrix_table_240_5d5c45930a1ecbfa1116.table.json
2025-04-09 22:48:37,231 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/9scgrqhh-media/table/val/contralateral_confusion_matrix_table_241_9ff9980e69a1e22101a6.table.json
2025-04-09 22:48:37,294 INFO    wandb-upload_9:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/p7l19iqo-media/table/val/ipsilateral_confusion_matrix_table_242_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:37,521 INFO    wandb-upload_13:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpx8lr75iy
2025-04-09 22:48:37,973 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjIwMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjE3Ng==', 'versionIndex': 55}}}
2025-04-09 22:48:37,973 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:37,973 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_244_67d68c736f1ddf6c57f1.table.json with policy now
2025-04-09 22:48:37,973 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:48:37,973 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:37,973 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:37,974 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:37,974 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:37,974 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:38,050 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'versionIndex': 25}}}
2025-04-09 22:48:38,050 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:38,051 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_245_9ff9980e69a1e22101a6.table.json with policy now
2025-04-09 22:48:38,051 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:38,051 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:38,051 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:38,052 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:38,052 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:38,150 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:38,150 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:38,150 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_246_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:38,150 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:38,151 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:38,151 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:38,151 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:38,151 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:38,152 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:38,153 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:38,153 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:38,199 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/wv801psa-media/table/val/multiclass_confusion_matrix_table_244_67d68c736f1ddf6c57f1.table.json
2025-04-09 22:48:38,306 INFO    wandb-upload_12:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/kxju7z03-media/table/val/contralateral_confusion_matrix_table_245_9ff9980e69a1e22101a6.table.json
2025-04-09 22:48:38,391 INFO    wandb-upload_8:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/a0y5mkt9-media/table/val/ipsilateral_confusion_matrix_table_246_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:38,638 INFO    wandb-upload_0:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp1jrtumkr
2025-04-09 22:48:38,950 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:48:39,089 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjIxOQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjIwMA==', 'versionIndex': 56}}}
